"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1870686230196965825","Sun Dec 22 04:22:07 +0000 2024","0","@KAI121 min setiap buka KAI Access ada pop up gift birthday cara gunainnya gimana ya? Btw bulan ini saya birthday","1870686230196965825","","KAI121","in","","1","6","0","https://x.com/undefined/status/1870686230196965825","2880844879",
"1870683102185771395","Sun Dec 22 04:09:41 +0000 2024","2","PT Kereta Api Indonesia (Persero) meluncurkan fitur perhitungan emisi karbon di aplikasi Access by KAI. Dengan fitur Carbon Footprint pengguna dapat mudah memantau estimasi emisi karbon perjalanan mereka sebagai bentuk dukungan mendorong ekosistem transportasi ramah lingkungan. https://t.co/zSoukDHUXJ","1870683102185771395","https://pbs.twimg.com/media/GfYAXf7bcAEjUzb.jpg","","in","","0","0","0","https://x.com/undefined/status/1870683102185771395","3236763518",
"1870670249131163841","Sun Dec 22 03:35:07 +0000 2024","0","@dapapaiw Selamat siang Kak. Jadwal keberangkatan terakhir Commuter Line Rajawali Bekasi pukul 22.41 WIB. Informasi lengkap jadwal perjalanan Commuter Line dapat dilihat pada Aplikasi C-Access Access by KAI dan melalui link: https://t.co/ObXf8rwDeU atau unduh melalui link:","1870674402289053874","","dapapaiw","in","","0","1","0","https://x.com/undefined/status/1870674402289053874","341987176",
"1870665084034486497","Sun Dec 22 02:58:05 +0000 2024","0","Di kai access tuh data penumpang ada grafik analisisnya ga si ttg kebiasaan penumpang wkwk kalo pun ada aku malu ","1870665084034486497","","","in","","0","1","0","https://x.com/undefined/status/1870665084034486497","55228797",
"1870639996753064444","Sun Dec 22 02:41:17 +0000 2024","0","@jdontwannabhere Selamat pagi Kak. Mohon maaf apabila saat pesan makan dan minum pada perjalanan Kereta Api melalui menu Railfood via Access by KAI terkendala. Silakan dapat melalui website https://t.co/c8lU12tVhg dengan menggunakan kode booking. Pemesanan makanan secara online akan diantar ke","1870660856096457171","","jdontwannabhere","in","","0","0","0","https://x.com/undefined/status/1870660856096457171","516165629",
"1870639047909183808","Sun Dec 22 02:18:53 +0000 2024","1","@rreligiaa Selamat pagi ada Kak. Tersedia tarif khusus rute Yogyakarta-Kertosono dengan KA Argo Wilis sebesar 360 ribu (Eksekutif). Pemesanan dapat dilakukan melalui loket stasiun atau aplikasi Access by KAI mulai 2 jam sebelum KA berangkat selama masih tersedia. Railmin imbau untuk","1870655215458033802","","rreligiaa","in","","0","1","0","https://x.com/undefined/status/1870655215458033802","516165629",
"1870626351633543432","Sun Dec 22 00:24:11 +0000 2024","0","EH PUKI GUE LAGI PANIK MAU CHECK IN MALAH KAI ACCESS MUNTA UPDATE","1870626351633543432","","","in","","0","0","0","https://x.com/undefined/status/1870626351633543432","893873043256164352",
"1870531150898495651","Sun Dec 22 00:23:50 +0000 2024","0","@happybubuuu Selamat pagi Kak. Tarif khusus rute Yogyakarta-Jombang tersedia pada KA Mutiara Selatan sebesar 255 ribu (Eksekutif) serta 135 ribu (Ekonomi). Pemesanannya dapat dilakukan mulai 2 jam sebelum berangkat via aplikasi Access by KAI atau loket stasiun selama masih tersedia. Apabila","1870626262512980302","","happybubuuu","in","","0","0","0","https://x.com/undefined/status/1870626262512980302","516165629",
"1870621198016766108","Sun Dec 22 00:03:42 +0000 2024","0","@HaloBCA hallo kak semalem pesen tiker kereta bayar pake qris bca. Dinotif app kai access batal tapi saldo sudah kepotong. Mohon bantuannya kak","1870621198016766108","","HaloBCA","in","","1","7","0","https://x.com/undefined/status/1870621198016766108","1659378077494042624",
"1870581781369700751","Sat Dec 21 23:58:21 +0000 2024","0","@ri_capri Selamat pagi Kak. Tidak tersedia perjalanan langsung Commuter Line Cikarang Tangerang silakan transit terlebih dahulu di Stasiun Duri. Kami sarankan Kakak unduh Aplikasi C-Access atau Access by KAI untuk mengetahui jadwal perjalanan Commuter Line. Terima kasih.","1870619852794384424","","ri_capri","in","","0","1","0","https://x.com/undefined/status/1870619852794384424","341987176",
"1870610721018724496","Sat Dec 21 23:22:04 +0000 2024","0","@KAI121 min setiap buka KAI Access ada pop up gift birthday cara gunainnya gimana ya? Btw bulan ini ada birthday","1870610721018724496","","KAI121","in","","0","1","0","https://x.com/undefined/status/1870610721018724496","1648112251315056642",
"1870593719604576383","Sat Dec 21 22:14:31 +0000 2024","1","Kai access ini untung banyak yaaa kalo pembayaran berhasil tapi dapet notif transaksinya gagal duitnya ga balik","1870593719604576383","","","in","","0","1","0","https://x.com/undefined/status/1870593719604576383","2166167010",
"1870477792154108064","Sat Dec 21 21:51:49 +0000 2024","0","@zawkwk Selamat pagi Kak. Tiket Commuter Line Prameks bisa dipesan di access by kai menu KA Lokal. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh akun media sosial KAI121 sudah terverifikasi. Mohon abaikan jika ada balasan","1870588006794706953","","zawkwk","in","","0","0","0","https://x.com/undefined/status/1870588006794706953","516165629",
"1870531624624132339","Sat Dec 21 21:17:05 +0000 2024","0","@happybubuuu Selamat pagi Kak. Tersedia tiket dengan tarif khusus pada KA Mutiara Selatan relasi Yogyakarta-Jombang menjadi 255 ribu (eksekutif) dan 135 ribu (ekonomi). Untuk pemesanannya dapat dilakukan melalui aplikasi Access by KAI atau loket stasiun mulai 2 jam sebelum keberangkatan ","1870579267798773961","","happybubuuu","in","","0","0","0","https://x.com/undefined/status/1870579267798773961","516165629",
"1870524244301635969","Sat Dec 21 21:13:20 +0000 2024","0","@lcvelystarzz Selamat pagi Kak. Pembatalan tiket melalui aplikasi Access by KAI hanya dapat dilakukan selama pemilik akun terdaftar sebagai salah satu penumpang di kode booking dengan data nama dan NIK sama. Pembatalan tiket karena keinginan penumpang dikenakan biaya adminitrasi 25%.","1870578324944417147","","lcvelystarzz","in","","0","0","0","https://x.com/undefined/status/1870578324944417147","516165629",
"1870483206480461927","Sat Dec 21 20:38:16 +0000 2024","0","@eechsb02 Selamat pagi Kak. Dari Stasiun Purwosari-Madiun dengan KA Logawa ada tarif khusus. Tarif dikenakan 115 ribu. Pembelian tiket mulai 2 jam di access by kai/loket dan selama masih ada. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat","1870569499835191449","","eechsb02","in","","0","0","0","https://x.com/undefined/status/1870569499835191449","516165629",
"1870532799570329941","Sat Dec 21 18:12:26 +0000 2024","0","KAI ACCESS kenapa lagi sih? @KAI121 pembayaran berhasil tiba tiba muncul notifikasi pembayaran gagal. Pemberitahuan selang ±15 menit dan kalaupun pesan tiket lagi juga sudah habis. Padahal dapet tiket ini juga harus war https://t.co/ZIxwFHqXMh","1870532799570329941","https://pbs.twimg.com/media/GfV3qvMbwAA2wxj.jpg","","in","","0","0","0","https://x.com/undefined/status/1870532799570329941","1104906899353268224",
"1870531624624132339","Sat Dec 21 18:07:46 +0000 2024","0","@KAI121 minnn tarsus mutiara selatan jogja-jombang kok blm update di kai access?","1870531624624132339","","KAI121","in","","0","3","0","https://x.com/undefined/status/1870531624624132339","1649404915041665024",
"1870531150898495651","Sat Dec 21 18:05:53 +0000 2024","0","@KAI121 kereta mutiara selatan jogja-jombang kok belum harga tarsus ya di kai access kak?","1870531150898495651","","KAI121","in","","0","3","0","https://x.com/undefined/status/1870531150898495651","1649404915041665024",
"1870530985294750052","Sat Dec 21 18:05:14 +0000 2024","1","min saya pesen tiket di kai access gagal tapi saldo udah kepotong gimana ya solusinya @KAI121","1870530985294750052","","","in","","0","3","0","https://x.com/undefined/status/1870530985294750052","1442111634361573381",
"1870528628594999478","Sat Dec 21 17:55:52 +0000 2024","0","bjir kai access lagi kacau ternyata bukan aku aja yang udah bayar tapi malah ga kebaca sistem dan berakhir kedaluwarsa. gatau dah itu tiketnya gimana","1870528628594999478","","","in","","0","1","0","https://x.com/undefined/status/1870528628594999478","1180168066656636928",
"1870525547006316967","Sat Dec 21 17:43:37 +0000 2024","1","KAI ACCESS tiket 29 des payment shopeepay di menit 00:26 tiket baru muncul di menit 00:36. biasanya langsung gak sii? sebelumnya udah payment lewat qris livin pembayaran gagal tapi saldo terpotong gimana nih? yuk tutorr gercep @CommuterLine mengusahakan sabar tengah malem","1870525547006316967","","","in","","0","3","0","https://x.com/undefined/status/1870525547006316967","3230760846",
"1870523820291104930","Sat Dec 21 17:36:46 +0000 2024","1","Halo @KAI121 saya baru saja beli tiket kereta melalui qris BNII dan saldo sudah terpotong tapi kemudian saya dapat notifikasi dari KAI Access kalau pembayaran gagal. Saya mau tanya untuk pembelian yang gagal apakah dapat direfund?","1870523820291104930","","","in","","0","5","0","https://x.com/undefined/status/1870523820291104930","771145093931634688",
"1870522688420319650","Sat Dec 21 17:32:16 +0000 2024","0","@CommuterLine ini kai access nya kok mesti error ya udah bayar malah tiket kosong","1870522688420319650","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1870522688420319650","405331304",
"1870514026473799777","Sat Dec 21 17:24:35 +0000 2024","3","@CommuterLine Access by KAI . Parah banget . Ganti aja . Bikin emosi . Selalu terulang kembali . Udah bayar . sukses . Tapi tiket kosong .","1870520754137423930","","CommuterLine","in","","0","8","0","https://x.com/undefined/status/1870520754137423930","1377600618521534466",
"1870516932841279734","Sat Dec 21 17:14:17 +0000 2024","0","@seungmin_skyy Kalo kereta mending langsung di KAI access..kalo bus gatauu...","1870518163143889205","","seungmin_skyy","in","","0","1","0","https://x.com/undefined/status/1870518163143889205","1264909944630898689",
"1870515624738467892","Sat Dec 21 17:04:12 +0000 2024","10","Pergi lagi lengah dikit buka KAI Access #semarang https://t.co/P49TiC4ubY","1870515624738467892","https://pbs.twimg.com/media/GfVoDCHaMAAFuDE.jpg","","in","","0","0","0","https://x.com/undefined/status/1870515624738467892","1739455777021345792",
"1870506766292914255","Sat Dec 21 16:29:00 +0000 2024","0","makin lama makin gajelas kai access inii mau login ajaa gbisa","1870506766292914255","","","in","","0","0","0","https://x.com/undefined/status/1870506766292914255","1299499860165455874",
"1870471414773616645","Sat Dec 21 16:15:12 +0000 2024","0","@eechsb02 Tersedia Tarif Khusus KA Logawa rute Purwosari-Madiun. Tarifnya sebesar 115 ribu (Ekonomi). Pemesanan tiketnya hanya dapat dilakukan melalui loket stasiun keberangkatan atau aplikasi Access by KAI mulai 2 jam sebelum KA berangkat selama masih ada ya Kak. Trims.","1870503296215195715","","eechsb02","in","","0","0","0","https://x.com/undefined/status/1870503296215195715","516165629",
"1870450995169493201","Sat Dec 21 15:53:01 +0000 2024","0","@soceafly Selamat malam Kak. Pesan makan bisa di menu Railfood aplikasi access by kai. Jika ada kendala bisa beralih ke https://t.co/c8lU12tVhg ya Kak. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh akun media sosial KAI121","1870497713911157246","","soceafly","in","","0","0","0","https://x.com/undefined/status/1870497713911157246","516165629",
"1870451388389773428","Sat Dec 21 15:50:34 +0000 2024","1","@mashazairin Selamat malam Kak. Tiket KA Bias sudah bisa dipesan di access by kai hingga perjalanan tanggal 28 Desember 2024 ya Kak. Pastikan aplikasi Kakak sudah versi terbaru dan pengecekannya bisa masuk ke menu KA lokal. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang","1870497094416654824","","mashazairin","in","","0","0","0","https://x.com/undefined/status/1870497094416654824","516165629",
"1789178082752127396","Sat Dec 21 15:46:43 +0000 2024","0","@MisterAkbar @SpoorwegvanJava Dari Stasiun Purwokerto-Cirebon dengan KA Purwojaya Tambahan ada tarif khusus. Tarif dikenakan 100 ribu. Pembelian tiket mulai 2 jam di access by kai/loket dan selama masih ada. Tarif khusus berlaku juga untuk rute sebaliknya. Trims.","1870496128590045373","","MisterAkbar","in","","0","0","0","https://x.com/undefined/status/1870496128590045373","516165629",
"1870335269691609497","Sat Dec 21 15:38:05 +0000 2024","0","@canagurtha Tim installl dluu karna dengan kai access semua akan mudahhh","1870493954367799795","","canagurtha","in","","0","1","0","https://x.com/undefined/status/1870493954367799795","745746535170740224",
"1870260350173753379","Sat Dec 21 15:34:33 +0000 2024","0","@ierma212616 Selamat malam Kak. Pemesanan KA Panoramic dapat melalui aplikasi Access by KAI atau website https://t.co/KqWQowsSpr ya. Guna Railmin dapat melakukan pengecekan rencana keberangkatan dari dan menuju stasiun mana serta tanggal berapa? Railmin imbau untuk selalu hati-hati ya ","1870493066236490129","","ierma212616","in","","0","0","0","https://x.com/undefined/status/1870493066236490129","516165629",
"1870445523309932840","Sat Dec 21 15:21:42 +0000 2024","0","@rongieyaw Selamat malam Kak. Tersedia Tarif Khusus KA Mataram rute Solo Balapan-Kutoarjo. Tarifnya sebesar 105 ribu (Eksekutif) dan 70 ribu (Ekonomi). Pemesanan tiketnya hanya dapat dilakukan melalui loket stasiun keberangkatan atau aplikasi Access by KAI mulai 2 jam sebelum KA berangkat ","1870489829584302370","","rongieyaw","in","","0","0","0","https://x.com/undefined/status/1870489829584302370","516165629",
"1870454982945947689","Sat Dec 21 15:21:35 +0000 2024","0","@tanganbelalang Selamat malam Kak. Maaf Kak tiket Whoosh tidak bisa diubah jadwal melalui access by kai. Silakan dicoba ubah jadwal melalui https://t.co/eXU9HAQo5u. Saat ini Whoosh telah memiliki layanan Contact Center mandiri terkait pertanyaan atau permasalahan Kakak mengenai layanan","1870489803227267348","","tanganbelalang","in","","0","0","0","https://x.com/undefined/status/1870489803227267348","516165629",
"1870457297983656114","Sat Dec 21 15:09:21 +0000 2024","0","@betterWithNala Selamat malam Kak. Mohon maaf ya Kak. Jika mengalami kendala pada Railfood di access by kai mohon beralih ke https://t.co/c8lU12tVhg dahulu ya Kak. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh akun media sosial","1870486725572845746","","betterWithNala","in","","0","0","0","https://x.com/undefined/status/1870486725572845746","516165629",
"1870485475842257086","Sat Dec 21 15:04:24 +0000 2024","0","perasaanku aja apa gmn ya kok majapahit ni harganya selalu 375 kalo ak liat di kai access harga di bawah dan di atasnya gk ada","1870485475842257086","","","in","","0","0","0","https://x.com/undefined/status/1870485475842257086","1788411422919278592",
"1870373712471728353","Sat Dec 21 07:40:17 +0000 2024","0","kocak bgt masa gue top up KAIpay karna mau beli tiket lrt via access by KAI. trs gw tanya knp saldonya tetep 0 pdhl gue udh top kata dia itu top upnya blm ada 30 menit ya bu? mohon ditunggu 30 menit ya karna proses topup 30 menit kata gueee mah keburu gue naik gaji ga sih","1870373712471728353","","","in","","0","0","0","https://x.com/undefined/status/1870373712471728353","222017736",
"1870354421793853535","Sat Dec 21 07:15:40 +0000 2024","0","@plufflalao Selamat siang Kak. Setelah Railmin koordinasikan dengan unit terkait diinformasikan saat ini tidak ada kendala pemesanan makanan/minuman melalui Ralfood di aplikasi Access by KAI. Sebagai informasi pemesanan makanan/minuman melalui Railfood dapat dilakukan maksimal 1 jam","1870367515840495953","","plufflalao","in","","0","0","0","https://x.com/undefined/status/1870367515840495953","516165629",
"1870312031787864333","Sat Dec 21 06:33:08 +0000 2024","0","@nattjuna Selamat siang Kak. Proses perubahan tiket KA Jarak Jauh dapat dilakukan melalui aplikasi Access by KAI dan loket stasiun yang melayani selama tiket pengganti masih tersedia. Pada aplikasi Access by KAI dapat dilakukan dengan syarat sebagai berikut: Data (nama dan nomor","1870356812165529802","","natrjuna","in","","0","0","0","https://x.com/undefined/status/1870356812165529802","516165629",
"1870318230453313759","Sat Dec 21 06:28:48 +0000 2024","0","@vvinterboo @CommuterLine Selamat siang Kak. Apabila yang dimaksud pembatalan tiket KA Jarak Jauh dapat dilakukan melalui aplikasi Access by KAI dan loket stasiun yang melayani ya Kak. Jika pembatalan secara online pada Access by KAI dapat dilakukan dengan syarat sebagai berikut: Data (nama dan nomor","1870355724284633271","","vvinterboo","in","","0","0","0","https://x.com/undefined/status/1870355724284633271","516165629",
"1870326256765632825","Sat Dec 21 06:12:00 +0000 2024","0","@adhepur Selamat siang bisa Kak. Proses perubahan posisi tempat duduk dapat dilakukan selama tiket penggantinya masih tersedia. Perubahan tiket KA Antarkota dapat dilakukan melalui loket stasiun yang melayani paling lambat 1 jam sebelum berangkat atau aplikasi Access by KAI (paling","1870351496669470823","","adhepur","in","","0","1","0","https://x.com/undefined/status/1870351496669470823","516165629",
"1870324990299754887","Sat Dec 21 05:55:03 +0000 2024","2","@fnfj_ Selamat siang Kak. Apabila yang dimaksud tarif khusus rute Purwokerto-Lempuyangan tersedia dengan KA Logawa sebesar 105 ribu (Ekonomi). Pembelian tiketnya dilayani mulai 2 jam sebelum keberangkatan di loket stasiun atau Access by KAI selama tersedia. Railmin imbau untuk","1870347228788994393","","fnfj_","in","","0","0","0","https://x.com/undefined/status/1870347228788994393","516165629",
"1870325466378502532","Sat Dec 21 05:44:04 +0000 2024","1","@pipirdaa Selamat siang Kak. Tersedia tarif khusus rute Semarang Tawang Bank Jateng-Cirebon pada KA Sembrani Tambahan dan Argo Muria sebesar 140 ribu (Eksekutif). Pembelian tiketnya dilayani mulai 2 jam sebelum keberangkatan di loket stasiun atau Access by KAI selama tersedia ya.","1870344466919534725","","pipirrs","in","","1","0","0","https://x.com/undefined/status/1870344466919534725","516165629",
"1870340624328896781","Sat Dec 21 05:41:01 +0000 2024","0","@winniesorez Kalo waktu the show dulu tuh kayak beli tiket kereta di kai access Pilih no kursi - bayar️","1870343696799129864","","winniesorez","in","","0","1","0","https://x.com/undefined/status/1870343696799129864","1390285358051459075",
"1870245517000880250","Sat Dec 21 05:39:44 +0000 2024","0","@BisKota_ Jadwal dan jumlah penumpang dibatasin ya klo ga salah? Beli via KAI Access klo habis ya ga bs scan lewat gate. @jalur5_ @kabarpenumpang @txttransportasi @sahabat_kereta @transloop_id","1870343374018163055","","BisKota_","in","","0","0","0","https://x.com/undefined/status/1870343374018163055","66271653",
"1870327146578927632","Sat Dec 21 05:05:41 +0000 2024","1","@prkjmnbby Selamat siang Kak. Pemesanan tiket KA BIAS dapat dilakukan melalui aplikasi Access by KAI di menu 'Lokal' mulai H-7 sebelum keberangkatan. Namun pemesanan KA BIAS saat ini belum dapat dilakukan melalui perangkat iOS dan masih dalam pengecekan oleh unit terkait. Silakan Kakak","1870334807294775519","","prkjmnbby","in","","0","0","0","https://x.com/undefined/status/1870334807294775519","516165629",
"1870260350173753379","Sat Dec 21 04:04:40 +0000 2024","1","@ora_wedy Selamat siang bisa Kak. Pemesanan tiket KA Commuter Line Prameks dapat dilakukan melalui aplikasi Access by KAI. Sebelumnya berencana melakukan perjalanan dari dan menuju stasiun mana serta tepat pada tanggal bulan berapa? Mohon infokan juga capture pemesanannya ya. Railmin","1870319449196417194","","ora_wedy","in","","0","0","0","https://x.com/undefined/status/1870319449196417194","516165629",
"1870287473726914833","Sat Dec 21 03:45:57 +0000 2024","0","@dinosaocean Selamat pagi Kak. Tersedia tarif khusus dengan rute Cirebon-Cikarang dengan KA Sembrani Tambahan sebesar 250 ribu (Eksekutif). Pembelian tiketnya dilayani mulai 2 jam sebelum keberangkatan di loket stasiun atau Access by KAI selama tersedia. Kemudian KA Sembrani Tambahan https://t.co/RZCPfGZKFQ","1870314738581905655","https://pbs.twimg.com/media/GfSxVvLa4AAuD8K.jpg","dinosaocean","in","","0","0","0","https://x.com/undefined/status/1870314738581905655","516165629",
"1870312444285038920","Sat Dec 21 03:36:50 +0000 2024","0","Santai dikit buka Traveloka opo KAI access Kelakuan pancen ","1870312444285038920","","","in","","0","0","0","https://x.com/undefined/status/1870312444285038920","621949807",
"1870272656156831882","Sat Dec 21 03:29:50 +0000 2024","0","@cigarretekhays Selamat pagi Kak. Mohon maaf pembatalan tiket di loket stasiun paling lambat 1 jam sebelum keberangkatan. Kemudian pembatalan via aplikasi Access by KAI paling lambatnya 2 jam sebelum KA berangkat ya. Apabila telah tertinggal keberangkatan KA maka tiket tidak dapat","1870310686217412926","","cigarretekhays","in","","0","0","0","https://x.com/undefined/status/1870310686217412926","516165629",
"1870279497796464966","Sat Dec 21 03:19:16 +0000 2024","0","@MeOn04 Selamat pagi Kak. Proses pembatalan tiket KA Jarak Jauh dapat dilakukan melalui aplikasi Access by KAI dan loket stasiun yang melayani ya Kak. Jika pembatalan secara online pada Access by KAI dapat dilakukan dengan syarat sebagai berikut: Data (nama dan nomor identitas) yang","1870308024348463575","","MeOn04","in","","0","1","0","https://x.com/undefined/status/1870308024348463575","516165629",
"1870283689797791941","Sat Dec 21 03:15:30 +0000 2024","0","@haruminhochoi Selamat pagi Kak. Pembatalan tiket KA Antarkota dapat dilakukan via aplikasi Access by KAI selama nama dan nomor identitas sama dengan akun. Jika terdapat perbedaan data pemilik akun Access by KAI dengan penumpang silakan melakukan transfer tiket. Fitur tersebut bisa digunakan","1870307078839120348","","harurirariru","in","","0","0","0","https://x.com/undefined/status/1870307078839120348","516165629",
"1869930986399772966","Sat Dec 21 03:00:36 +0000 2024","0","@DombaMulus Selamat pagi Kak. Untuk menggunakan fitur di aplikasi Access by KAI secara maksimal Railmin sarankan Kakak bisa mengupdate akun ke versi terbaru ya. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh akun media sosial","1870303327294238994","","dombamulus","in","","0","1","0","https://x.com/undefined/status/1870303327294238994","516165629",
"1870301195971305537","Sat Dec 21 02:52:08 +0000 2024","0","@KAI121 baca DM min. Batas maksimal berapa jam sebelum keberangkatan pesan tiket lewat kai access","1870301195971305537","","KAI121","in","","3","8","0","https://x.com/undefined/status/1870301195971305537","44391966",
"1870275426066804987","Sat Dec 21 02:11:48 +0000 2024","0","@n_nadiaf12 Selamat pagi Kak. Tersedia tarif khusus rute Solojebres-Ngawi pada KA Brantas Tambahan. Tarifnya sebesar 90 ribu (Bisnis) dan 85 ribu (Ekonomi). Pembeliannya dapat dilakukan mulai 2 jam sebelum KA berangkat di loket stasiun atau aplikasi Access by KAI selama tiket masih","1870291048423141484","","n_nadiaf12","in","","0","0","0","https://x.com/undefined/status/1870291048423141484","516165629",
"1870247955812561203","Sat Dec 21 00:29:43 +0000 2024","0","@haisemuwanya Tarif khusus pada KA Mutiara Selatan rute Surabaya Gubeng-Yogyakarta berlaku juga untuk kelas Eksekutif sebesar 255 ribu ya Kak. Pembeliannya dapat dilakukan mulai 2 jam sebelum KA berangkat di loket stasiun atau aplikasi Access by KAI selama tiket masih tersedia. Trims.","1870265356071383546","","","in","","0","0","0","https://x.com/undefined/status/1870265356071383546","516165629",
"1870224668218863699","Fri Dec 20 21:48:02 +0000 2024","0","Min @CommuterLine jadwal krl di Access by KAI beda kah sama rl nya?","1870224668218863699","","","in","","0","2","0","https://x.com/undefined/status/1870224668218863699","1637573901638328321",
"1870185498825896090","Fri Dec 20 19:37:13 +0000 2024","0","@JOYISHCAFE Selamat pagi Kak. Tersedia tarif khusus KA Ranggajati rute Jember-Surabaya Gubeng sebesar 160 ribu eksekutif dan 130 ribu ekonomi. Tiket bisa dipesan via Access by KAI atau loket stasiun mulai 2 jam sebelum keberangkatan dan selama masih tersedia. Railmin imbau untuk selalu","1870191746426233150","","virgotnonsense","in","","0","0","0","https://x.com/undefined/status/1870191746426233150","516165629",
"1870182706304430234","Fri Dec 20 19:01:18 +0000 2024","0","Top up kai access harus nunggu 15 mnt baru saldo nya nambah whyyyyyyyyyy","1870182706304430234","","","in","","0","0","0","https://x.com/undefined/status/1870182706304430234","1737058458753789952",
"1870155855372661136","Fri Dec 20 17:44:57 +0000 2024","0","@oshbaeklight Selamat pagi Kak dan mohon maaf atas ketidaknyamanannya. Railmin bantu lakukan pengecekan terkait akun Access by KAI yang dimiliki. Silakan diinformasikan data-data sebagai berikut melalui DM ya: 1. Nama lengkap: 2. Nomor handphone terdaftar: 3. Nomor identitas terdaftar: 4.","1870163493351239788","","oshbaeklight","in","","0","0","0","https://x.com/undefined/status/1870163493351239788","516165629",
"1870162469282558234","Fri Dec 20 17:40:53 +0000 2024","0","Halo @KAI121 saya baru saja beli tiket kereta melalui qris BRI dan saldo sudah terpotong tapi kemudian saya dapat notifikasi dari KAI Access kalau pembayaran gagal. Saya mau tanya apakah dapat direfund?","1870162469282558234","","","in","","0","2","0","https://x.com/undefined/status/1870162469282558234","610640056",
"1870026908605526295","Fri Dec 20 17:28:35 +0000 2024","0","@crdfbasss Knpa jd hubungan kai access wkwkwk","1870159374146253054","","crdfbasss","in","","0","0","0","https://x.com/undefined/status/1870159374146253054","1230761916814872576",
"1870155855372661136","Fri Dec 20 17:14:36 +0000 2024","0","@KAI121 minnn kai access kenapa pliss aku gabisa login daritadi. mau cek jadwal besok pagi jam 4 terus kalo gabisa gimana kan etiket nya disitu","1870155855372661136","","KAI121","in","","0","3","0","https://x.com/undefined/status/1870155855372661136","1124141063801671680",
"1870026908605526295","Fri Dec 20 16:37:26 +0000 2024","0","@crdfbasss Wkwkwkw aku tiap seminggu sekali buka kai access beli tiket","1870146504612339755","","crdfbasss","in","","0","0","0","https://x.com/undefined/status/1870146504612339755","1088783388499034112",
"1870131303875846555","Fri Dec 20 16:09:10 +0000 2024","0","@cherryn_haruto Selamat malam Kak. Proses perubahan jadwal/tempat duduk/rute/kelas pada KA Antarkota dapat dilakukan secara berulang serta dikenakan bea administrasi 25% namun selama ketersediaan tiket pengganti yang diinginkan masih ada. Perubahan jadwal bisa melalui aplikasi Access by KAI","1870139390707806560","","aniranre","in","","0","0","0","https://x.com/undefined/status/1870139390707806560","516165629",
"1870122467802615922","Fri Dec 20 16:05:02 +0000 2024","0","@el_fleu wanita tidak bercerita tiba tiba KAI ACCESS","1870138347328610813","","el_fleu","in","","0","0","0","https://x.com/undefined/status/1870138347328610813","1403423522806927366",
"1870131303875846555","Fri Dec 20 15:37:02 +0000 2024","0","Halo @KAI121 kalo mau reschedule tiket yg dipesan melalui aplikasi selain kai access bagaimana ya?","1870131303875846555","","","in","","1","5","0","https://x.com/undefined/status/1870131303875846555","1328718701948899329",
"1870127867226722794","Fri Dec 20 15:33:51 +0000 2024","0","@dowoonieu hessssss nambah-nambahin bingung aja nih si kai keknya biar aman mulai januari kudu ngecekin kai access tiap hari:)))","1870130501240979492","","dowoonieu","in","","0","1","0","https://x.com/undefined/status/1870130501240979492","1191152205283246080",
"1870127178186146175","Fri Dec 20 15:21:40 +0000 2024","0","@BaseBDG Cek kai access aja Kak","1870127434793881707","","BaseBDG","in","","0","0","0","https://x.com/undefined/status/1870127434793881707","758927113583939585",
"1870065531799347543","Fri Dec 20 15:18:09 +0000 2024","0","@naisdatyu Selamat malam Kak. Mohon maaf tiket perjalanan KA Tambahan bersifat kondisional/tidak dapat dipastikan karena menyesuaikan dengan kesiapan sarana yang tersedia. Silakan Kakak dapat melakukan pengecekan secara berkala melalui aplikasi Access by KAI atau media sosial Railmin ya.","1870126552203313460","","naisdatyu","in","","0","0","0","https://x.com/undefined/status/1870126552203313460","516165629",
"1870026908605526295","Fri Dec 20 13:51:54 +0000 2024","0","@crdfbasss salah satu cara bertahan hidup dengan KAI access","1870104844025098514","","crdfbasss","in","","0","0","0","https://x.com/undefined/status/1870104844025098514","1806328268083339264",
"1870104819199103485","Fri Dec 20 13:51:48 +0000 2024","2","BANG CHAN LU KOK TAU SI GW MALEM MALEM BARU SAMPE ANJIRRRR LU LOGIN KAI ACCESS GW YA","1870104819199103485","","","in","","0","1","0","https://x.com/undefined/status/1870104819199103485","779582001322033152",
"1870096887249850752","Fri Dec 20 13:21:32 +0000 2024","0","@um_fess Coba cek di kai access bukannya ada menu makanannya?","1870097201965543601","","um_fess","in","","0","0","0","https://x.com/undefined/status/1870097201965543601","766795606601838593",
