"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1781212585188315361","Fri Apr 19 08:17:44 +0000 2024","1","@sambelado999 Selamat sore Kak. Tarif khusus rute Solo Balapan-Purwokerto saat ini berlaku pada KA Manahan dan Jayakarta sebesar 130 ribu (Eksekutif) serta 100 ribu (Ekonomi). Pembelian tiketnya dilayani mulai 2 jam sebelum keberangkatan di loket stasiun atau Access by KAI selama tersedia","1781235723477361028","","sambelado999","in","","0","0","0","https://x.com/undefined/status/1781235723477361028","516165629",
"1781218385713664202","Fri Apr 19 07:44:54 +0000 2024","0","@Mukminus_ Selamat siang Kak. Mohon maaf atas kendala yang dialami. Perubahan via Access by KAI pemilik akun harus tercantum sebagai salah satu penumpang pada kode booking tersebut ya (pastikan data nama dan identitas pada akun Access by KAI sama dengan di tiket). Alternatif silakan","1781227458945249655","","Mukminus_","in","","0","0","0","https://x.com/undefined/status/1781227458945249655","516165629",
"1781222426711621769","Fri Apr 19 07:28:34 +0000 2024","1","@april_hamsa @_agunghan @KAI121 Kalau mau yg new gen naik Jayabaya Mbak ada di Access by KAI atau Traveloka https://t.co/oKEp0nAxho","1781223349408129420","https://pbs.twimg.com/media/GLgtMVGbAAAoZOP.jpg","april_hamsa","in","","2","6","0","https://x.com/undefined/status/1781223349408129420","34230848",
"1781110133558505854","Fri Apr 19 07:07:34 +0000 2024","0","@dwijonarko Selamat siang Kak. Saat ini perjalanan KA Mutiara Timur tersedia sampai dengan tanggal 22 April 2024. Untuk keberangkatan setelahnya mohon kesediaan melakukan pengecekan berkala via Access by KAI atau channel penjualan online lainnya ya. Railmin imbau untuk selalu hati-hati","1781218064274780421","","dwijonarko","in","","0","0","0","https://x.com/undefined/status/1781218064274780421","516165629",
"1781205035822862721","Fri Apr 19 06:56:58 +0000 2024","0","@kawaguchiyurinx Selamat siang Kak. Mohon maaf atas ketidaknyamanannya ya Kak. Detail informasi taksi (nomor taksi Bluebird nama dan kontak driver serta passcode) dapat dilihat pada detail tiket yang dipesan penumpang atau via menu 'Taksi' di aplikasi KAI Access pada bagian 'Layanan'.","1781215396252795369","","kawaguchiyurinx","in","","0","1","0","https://x.com/undefined/status/1781215396252795369","516165629",
"1781210046162149681","Fri Apr 19 06:35:42 +0000 2024","0","@KAI121 min sy cari tiket antar kota malang-kediri kok tidak tersedia ya di kai Access?","1781210046162149681","","KAI121","in","","3","6","0","https://x.com/undefined/status/1781210046162149681","95754454",
"1780073967195406559","Fri Apr 19 06:30:37 +0000 2024","0","@vonesaBL Selamat siang Kak. Tersedia tarif khusus rute Blitar-Malang dengan KA Malioboro Ekspres. Tarif menjadi sebesar 155 ribu (Eksekutif) dan 105 ribu (Ekonomi). Tiket bisa dipesan via Access by KAI atau loket mulai 2 jam sebelum keberangkatan dan selama masih tersedia ya. Railmin","1781208766769463397","","vonesaBL","in","","0","0","0","https://x.com/undefined/status/1781208766769463397","516165629",
"1781196460215902595","Fri Apr 19 06:28:53 +0000 2024","0","@swaswaph Selamat siang Kak. Mohon maaf saat ini belum tersedia jadwal perjalanan KA Manahan di bulan Mei 2024. Silakan dapat melakukan pengecekan secara berkala via Access by KAI ya atau channel penjualan online lainnya ya. Railmin imbau untuk selalu hati-hati ya terhadap akun","1781208330893222057","","swaswaph","in","","0","0","0","https://x.com/undefined/status/1781208330893222057","516165629",
"1781195822304276747","Fri Apr 19 06:14:47 +0000 2024","0","@entahtaktahu007 @RMU_ID Selamat siang Kak. Tuslah selimut diberikan kepada penumpang KA Eksekutif untuk perjalanan malam hari. Bila ingin sewa silakan dapat konfirmasi ke rekan Prama/Prami di kereta. Bisa juga pesan melalui aplikasi Access by KAI (Railfood) atau website https://t.co/c8lU12tVhg selama","1781204780024733925","","entahtaktahu007","in","","0","1","0","https://x.com/undefined/status/1781204780024733925","516165629",
"1781201134755168659","Fri Apr 19 06:13:46 +0000 2024","0","@Satoshi76079991 Selamat siang Kak. Railmin cek saat ini sudah tersedia tarif khusus KA Argo Bromo Anggrek rute Cirebon-Gambir sebesar 215 ribu (Eksekutif) via Access by KAI. Sebagai informasi pemesanan tiket tarif khusus bisa dilakukan mulai 2 jam sebelum keberangkatan via aplikasi Access by","1781204524709159051","","Satoshi76079991","in","","0","0","0","https://x.com/undefined/status/1781204524709159051","516165629",
"1781203599433093454","Fri Apr 19 06:10:05 +0000 2024","0","Eh knp ya gue slalu trust issue dgn kai access ini.....","1781203599433093454","","","in","","0","0","0","https://x.com/undefined/status/1781203599433093454","1290665846638096385",
"1781156085640090110","Fri Apr 19 05:57:10 +0000 2024","0","@afuanfajrian Selamat siang Kak. Tersedia KA Joglosemarkerto pada perjalalanan rute Yogyakarta-Semarang Tawang Bank Jateng/Semarang Poncol. Pengecekan jadwal dan ketersediaan tiketnya silakan cek melalui aplikasi Access by KAI. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan","1781200346225983606","","afuanfajrian","in","","0","0","0","https://x.com/undefined/status/1781200346225983606","516165629",
"1781189952195473586","Fri Apr 19 05:30:56 +0000 2024","1","@matchaaforlyfee Selamat siang Kak. Tersedia tarif khusus rute Stasiun Solo Balapan-Purwokerto pada KA Manahan dan Jayakarta sebesar 130 ribu (Eksekutif) serta 100 ribu (Ekonomi). Pemesanan dapat dilakukan mulai 2 jam sebelum keberangkatan via aplikasi Access by KAI atau loket stasiun selama","1781193746203476063","","matchaaforlyfee","in","","0","0","0","https://x.com/undefined/status/1781193746203476063","516165629",
"1781166535106822445","Fri Apr 19 04:37:59 +0000 2024","0","@meinetwt Selamat siang Kak. Mohon maaf atas kendala yang dialami ya. Tersedia tarif khusus KA Sancaka rute Solo Balapan-Madiun sebesar 90 ribu (Eksekutif) dan 70 ribu (Ekonomi). Pemesanan tiket tarif khusus bisa dilakukan mulai 2 jam sebelum keberangkatan via aplikasi Access by KAI atau","1781180418190115191","","meinetwt","in","","0","1","0","https://x.com/undefined/status/1781180418190115191","516165629",
"1781173283427422413","Fri Apr 19 04:09:38 +0000 2024","0","@KAI121 kita pesen tiket buat orang lain di kai access tapi pas mau dibatalkan kok gabisa ya?","1781173283427422413","","KAI121","in","","4","10","0","https://x.com/undefined/status/1781173283427422413","100169480",
"1781162484872925547","Fri Apr 19 03:48:27 +0000 2024","0","@eechsb02 Selamat pagi Kak. Tersedia tarif khusus KA Majapahit rute Semarang Tawang Bank Jateng-Madiun sebesar 90 ribu (Ekonomi). Pemesanan tiket tarif khusus bisa dilakukan mulai 2 jam sebelum keberangkatan via aplikasi Access by KAI atau loket stasiun selama masih tersedia. Railmin","1781167952529936489","","eechsb02","in","","0","0","0","https://x.com/undefined/status/1781167952529936489","516165629",
"1781167260654338522","Fri Apr 19 03:45:42 +0000 2024","1","Hi kak @KAI121 saya melakukan pembelian tiket melalu aplikasi KAI Access. Sudah melakukan pembayaran juga melalui topup KAI Pay. Tp status tiket saya timeout sedangkan KAI Pay saya sudah terpotong. Mohon update statusnya","1781167260654338522","","","in","","4","16","0","https://x.com/undefined/status/1781167260654338522","1519727066438311936",
"1779659213398307045","Fri Apr 19 03:25:06 +0000 2024","0","@septianaarhm Selamat pagi Kak. Tersedia tarif khusus rute Kroya-Solo Balapan dengan KA Manahan dan Jayakarta sebesar 130 ribu (Eksekutif) serta 100 ribu (Ekonomi). Pemesanan tiket tarif khusus bisa dilakukan mulai 2 jam sebelum keberangkatan via aplikasi Access by KAI atau loket stasiun","1781162078226776298","","septianaarhm","in","","0","0","0","https://x.com/undefined/status/1781162078226776298","516165629",
"1781152511099023420","Fri Apr 19 03:18:19 +0000 2024","0","@Ghannbatte Selamat pagi Kak. Tersedia tarif khusus rute Kroya-Solo Balapan dengan KA Manahan dan Jayakarta sebesar 130 ribu (Eksekutif) serta 100 ribu (Ekonomi). Pemesanan tiket tarif khusus bisa dilakukan mulai 2 jam sebelum keberangkatan via aplikasi Access by KAI atau loket stasiun","1781160370100736290","","Ghannbatte","in","","0","0","0","https://x.com/undefined/status/1781160370100736290","516165629",
"1781149360061055434","Fri Apr 19 03:00:35 +0000 2024","0","@budakSPPD Selamat pagi Kak. Mohon maaf atas ketidaknyamanannya. Railmin cek saat ini pendaftaran face recognition dapat dilakukan via Access by KAI ya. Bila masih terkendala silakan clear cache terlebih dahulu kemudian silakan coba daftar kembali. Alternatif pendaftaran dapat juga","1781155907176698210","","budakSPPD","in","","0","0","0","https://x.com/undefined/status/1781155907176698210","516165629",
"1781152880491462911","Fri Apr 19 02:58:44 +0000 2024","0","@harusku4t Selamat pagi. Mohon maaf atas ketidaknyamannya Kak terkait aplikasi KRL Access yang terkendala laporannya sudah kami sampaikan ke unit terkait dan dalam tindak lanjut alternatifnya untuk pengecekan posisi KA/Commuter Line dapat menggunakan aplikasi C-Access atau Access by KAI.","1781155440937861427","","harusku4t","in","","0","0","0","https://x.com/undefined/status/1781155440937861427","341987176",
"1780951238718439790","Fri Apr 19 02:55:37 +0000 2024","0","@RegiliaNZ Selamat pagi Kak. Bila dimaksud pemesanan tiket dengan tarif khusus maka dapat dipesan melalui loket stasiun dan aplikasi Access by KAI mulai 2 jam sebelum keberangkatan selama masih tersedia. Sebelumnya ingin perjalanan dari dan tujuan kemana? Railmin imbau untuk selalu","1781154656951079324","","RegiliaNZ","in","","0","1","0","https://x.com/undefined/status/1781154656951079324","516165629",
"1781149981996634150","Fri Apr 19 02:52:54 +0000 2024","0","@MedyWijanarko Selamat pagi. Mohon maaf atas ketidaknyamannya Kak terkait aplikasi KRL Access yang terkendala laporannya sudah kami sampaikan ke unit terkait dan dalam tindak lanjut alternatifnya untuk pengecekan jadwal KA/Commuter Line dapat menggunakan aplikasi C-Access atau Access by KAI.","1781153975838089396","","MedyWijanarko","in","","0","0","0","https://x.com/undefined/status/1781153975838089396","341987176",
"1780918280338985441","Fri Apr 19 02:42:05 +0000 2024","0","@sbyfess Kemarin niatnya balik sby naik travel. Iseng cek kai access nemu kereta sri tanjung.. https://t.co/MBsCjs6OMv","1781151251939618871","https://pbs.twimg.com/media/GLfrn9eaIAAe5-5.jpg","sbyfess","in","","0","0","0","https://x.com/undefined/status/1781151251939618871","630958261",
"1781149360061055434","Fri Apr 19 02:34:34 +0000 2024","0","mohon info pendaftaran face recognition via KAI access sedang terkendala kah??dari tadi mau coba daftar gagal terus padahal nomor e-KTP sudah betul..@KAI121","1781149360061055434","","","in","","1","7","0","https://x.com/undefined/status/1781149360061055434","1208558345348509696",
"1781144215801770453","Fri Apr 19 02:22:46 +0000 2024","0","@snowflowerrxx Selamat pagi Kak dan mohon maaf. Guna dilakukan pengecekan silakan informasikan kode booking tiket serta nomor handphone yang terdaftar di aplikasi Access by KAI melalui DM ya. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini ","1781146390552526909","","snowflowerrxx","in","","0","0","0","https://x.com/undefined/status/1781146390552526909","516165629",
"1781144838672626159","Fri Apr 19 02:20:31 +0000 2024","0","@ok_msbro Selamat pagi. Mohon maaf atas ketidaknyamannya Kak terkait aplikasi KRL Access yang terkendala laporannya sudah kami sampaikan ke unit terkait dan dalam tindak lanjut alternatifnya untuk pengecekan jadwal KA/Commuter Line dapat menggunakan aplikasi C-Access atau Access by KAI.","1781145824732557503","","ok_msbro","in","","0","0","0","https://x.com/undefined/status/1781145824732557503","341987176",
"1781140677814067318","Fri Apr 19 02:15:12 +0000 2024","0","@yakalihahaha Selamat pagi. Mohon maaf atas ketidaknyamannya Kak terkait aplikasi KRL Access yang terkendala laporannya sudah kami sampaikan ke unit terkait dan dalam tindak lanjut alternatifnya untuk pengecekan posisi KA/Commuter Line dapat menggunakan aplikasi C-Access atau Access by KAI.","1781144488590856580","","yakalihahaha","in","","0","0","0","https://x.com/undefined/status/1781144488590856580","341987176",
"1781101782787354950","Thu Apr 18 23:44:47 +0000 2024","0","@clumsynch Selamat pagi. Terkait aplikasi KRL Access yang sedang terkendala saat ini masih dalam pengecekan unit terkait kami sarankan untuk unduh dan gunakan aplikasi C-Access atau Access By KAI ya Kak kami mohon maaf atas ketidaknyamanannya. Terima kasih.","1781106635018273255","","kindamatch","in","","0","0","0","https://x.com/undefined/status/1781106635018273255","341987176",
"1781100652040753645","Thu Apr 18 23:36:37 +0000 2024","0","@apriwulandr Selamat pagi kami mohon maaf atas ketidaknyamanannya. Terkait aplikasi KRL Access yang sedang terkendala saat ini masih dalam pengecekan unit terkait kami sarankan untuk unduh dan gunakan aplikasi C-Access atau Access By KAI ya Kak. Terima kasih.","1781104578630688892","","apriwulandr","in","","0","0","1","https://x.com/undefined/status/1781104578630688892","341987176",
"1781096218506276876","Thu Apr 18 23:30:45 +0000 2024","0","@costlyendeavor Selamat pagi kami mohon maaf atas ketidaknyamanannya. Terkait aplikasi KRL Access yang sedang terkendala saat ini masih dalam pengecekan unit terkait kami sarankan untuk unduh dan gunakan aplikasi C-Access atau Access By KAI ya Kak. Terima kasih.","1781103102369890518","","costlyendeavor","in","","0","0","0","https://x.com/undefined/status/1781103102369890518","341987176",
"1781097436360167746","Thu Apr 18 23:19:09 +0000 2024","0","@meinetwt Selamat pagi Kak. Tersedia tarif khusus KA Malioboro Ekspres rute Solo Balapan-Madiun sebesar 125 ribu (Eksekutif) dan 95 ribu (Ekonomi). Pemesanan tiket tarif khusus bisa dilakukan mulai 2 jam sebelum keberangkatan via aplikasi Access by KAI atau loket stasiun selama masih","1781100183088255341","","meinetwt","in","","0","0","0","https://x.com/undefined/status/1781100183088255341","516165629",
"1780470305175253138","Thu Apr 18 22:54:32 +0000 2024","1","@Novan_Ferdinata Selamat pagi Kak. Pemesanan tiket KA Commuter Line Merak dapat dilakukan melalui aplikasi Access by KAI mulai H-7 sebelum keberangkatan pada menu Lokal . Tiket juga bisa dipesan via loket stasiun (Go Show) mulai 3 jam sebelum keberangkatan selama masih tersedia. Kemudian","1781093987857899937","","Novan_Ferdinata","in","","0","0","0","https://x.com/undefined/status/1781093987857899937","516165629",
"1781091524182528040","Thu Apr 18 22:44:45 +0000 2024","0","@KAI121 min mau tanya dari beberapa hari yang lalu kai access saya begini walaupun sudah pakai wifi tetap seperti ini. Padahal saya buka aplikasi lain yang menggunakan innternet tidak masalah https://t.co/BW7m6LVVir","1781091524182528040","https://pbs.twimg.com/media/GLe1TGubsAAxyWa.jpg","KAI121","in","","2","5","0","https://x.com/undefined/status/1781091524182528040","527461229",
"1780788812693880929","Thu Apr 18 21:46:13 +0000 2024","1","@capcipcup09 @jogmfs Kalau yang kai access bagian commuterline iya. Kalau yang ka lokal kurang tau sih","1781076796483735589","","","in","","0","0","0","https://x.com/undefined/status/1781076796483735589","777774752337309696",
"1780941271747674484","Thu Apr 18 19:38:51 +0000 2024","0","@Ramadhaniii86 Selamat pagi Kak. Perubahan tiket KA Jarak Jauh dapat melalui aplikasi Access by KAI dan loket stasiun online yang melayani selama tempat duduk masih tersedia. Perubahan yang dapat dilakukan antara lain ubah jadwal rute posisi tempat duduk kereta dan kelas. Perubahan tiket KA","1781044744522752601","","Ramadhaniii86","in","","0","0","0","https://x.com/undefined/status/1781044744522752601","516165629",
